timeIdx,endDate,hPres,lPres,nProf,psalMean,psalStd,startDate,tempMean,tempStd,depthMin,depthMax
234,2011-11-01,60,50,4,36.81076717376709,0.09326637572120215,2011-10-21,22.182499885559082,0.4989273186439481,50,60
235,2011-11-13,60,50,7,36.62890897478376,0.11572720652067928,2011-11-02,20.83357129778181,0.4280025982470155,50,60
236,2011-11-25,60,50,5,36.64670333862305,0.1633846981547655,2011-11-14,20.310200119018553,0.9526335245759157,50,60
237,2011-12-07,60,50,7,36.60361426217215,0.14204605007431417,2011-11-26,19.106571469988143,0.8867571122332002,50,60
238,2011-12-19,60,50,7,36.71305901663644,0.16004008800711159,2011-12-08,19.300143105643137,0.7851266350739369,50,60
239,2011-12-31,60,50,6,36.62402470906576,0.10739739685514839,2011-12-20,18.560999870300293,0.5031764661481571,50,60
240,2012-01-13,60,50,9,36.62262937757704,0.15823295106055152,2012-01-01,18.125889036390518,0.8492100524892737,50,60
241,2012-01-26,60,50,5,36.66380615234375,0.061334736376650933,2012-01-14,18.113400268554688,0.4652187083404946,50,60
242,2012-02-08,60,50,2,36.56204032897949,0.12015021268612819,2012-01-27,17.451499938964844,0.5861905073818854,50,60
243,2012-02-21,60,50,7,36.4923335484096,0.05315340522411751,2012-02-09,16.669856752668107,0.3178295400013152,50,60
244,2012-03-05,60,50,6,36.50020217895508,0.07484138875616979,2012-02-22,16.65749994913737,0.45558010870723104,50,60
245,2012-03-18,60,50,6,36.48821576436361,0.09024274445272101,2012-03-06,16.541333357493084,0.5908527000424159,50,60
246,2012-03-30,60,50,7,36.53386034284319,0.06574464279656793,2012-03-19,16.83300018310547,0.4371000027506036,50,60
247,2012-04-11,60,50,5,36.52808609008789,0.10326216733305237,2012-03-31,16.930400085449218,0.5429127943110637,50,60
248,2012-04-23,60,50,5,36.54265823364258,0.06349462028784232,2012-04-12,17.18139991760254,0.36766373829099164,50,60
249,2012-05-05,60,50,3,36.579474131266274,0.02545747368479042,2012-04-24,17.54599952697754,0.08143066593141314,50,60
250,2012-05-17,60,50,11,36.466434478759766,0.09547426881587102,2012-05-06,16.79118217121471,0.6915927252079326,50,60
251,2012-05-29,60,50,10,36.43699684143066,0.1253068364220381,2012-05-18,16.755100154876708,0.7513596572273121,50,60
252,2012-06-10,60,50,12,36.43002573649088,0.08177322759879967,2012-05-30,17.07083336512248,0.5855914690803002,50,60
253,2012-06-22,60,50,11,36.46276924826882,0.06614922150359401,2012-06-11,17.234363555908203,1.0128355316582678,50,60
254,2012-07-04,60,50,14,36.438116618565154,0.13216828753341497,2012-06-23,17.11342852456229,1.15968049956632,50,60
255,2012-07-16,60,50,10,36.456097793579104,0.11987618954636294,2012-07-05,18.013599967956544,1.6964548602966236,50,60
256,2012-07-28,60,50,15,36.43774439493815,0.1550770123057294,2012-07-17,18.379000091552733,1.690484504505312,50,60
257,2012-08-09,60,50,13,36.50046128493089,0.118145290774196,2012-07-29,18.312230770404522,1.4820633810824353,50,60
258,2012-08-21,60,50,11,36.46442690762606,0.15912231767479193,2012-08-10,18.191727378151633,1.9132396486309555,50,60
259,2012-09-02,60,50,15,36.52795562744141,0.1281209127585169,2012-08-22,19.068733342488606,2.136550033974164,50,60
260,2012-09-14,60,50,13,36.473555931678185,0.17429148162098332,2012-09-03,19.141461519094612,2.0797696024335415,50,60
261,2012-09-26,60,50,17,36.44832521326401,0.1327751667108235,2012-09-15,19.010411879595587,1.9254901554187405,50,60
262,2012-10-08,60,50,18,36.47233030531142,0.14456534597807727,2012-09-27,19.317888895670574,1.8710473478614975,50,60
263,2012-10-20,60,50,24,36.44504397848378,0.1271014209961661,2012-10-09,19.350416660308838,1.5665499789490756,50,60
264,2012-11-01,60,50,23,36.5226004227348,0.19909646761042005,2012-10-21,20.092652196469516,1.816361031872973,50,60
265,2012-11-13,60,50,21,36.470941452752974,0.1382310059217192,2012-11-02,19.427142733619327,1.461202711462877,50,60
266,2012-11-25,60,50,19,36.514473362972865,0.10618867576745086,2012-11-14,19.493683965582598,1.2182235119935305,50,60
267,2012-12-07,60,50,21,36.56425712222145,0.10765718550702975,2012-11-26,19.19604728335426,0.8806650996800873,50,60
268,2012-12-19,60,50,18,36.521002451578774,0.08831924653309112,2012-12-08,18.24172231886122,0.5960859654017426,50,60
269,2012-12-31,60,50,14,36.52441596984863,0.13142952869775942,2012-12-20,18.1292142868042,0.9665931058361152,50,60
270,2013-01-13,60,50,15,36.5392567952474,0.1188073476084928,2013-01-01,17.907599767049152,0.8505814719267273,50,60
271,2013-01-26,60,50,20,36.52056198120117,0.10305192659282156,2013-01-14,17.53985004425049,0.7074481158119407,50,60
272,2013-02-08,60,50,18,36.544135623508026,0.12046066483741599,2013-01-27,17.61944431728787,0.6644428778903987,50,60
273,2013-02-21,60,50,18,36.462670432196724,0.11315765689984336,2013-02-09,16.765777799818252,0.7014811346433522,50,60
274,2013-03-06,60,50,19,36.441363284462376,0.06995020688434159,2013-02-22,16.506052619532536,0.5408480434498101,50,60
275,2013-03-18,60,50,19,36.411951566997324,0.09352618229163774,2013-03-07,16.3614737360101,0.612053833512237,50,60
276,2013-03-30,60,50,21,36.385754903157554,0.13473734229715884,2013-03-19,16.350428444998606,0.887718069281982,50,60
277,2013-04-11,60,50,18,36.38479910956489,0.1012247003255516,2013-03-31,16.512333181169296,0.7784807897043562,50,60
278,2013-04-23,60,50,17,36.33865805233226,0.11734591516753283,2013-04-12,16.45064712973202,0.7646572855695867,50,60
279,2013-05-05,60,50,21,36.33515021914528,0.12423016449179497,2013-04-24,16.721571468171618,0.7995341816999341,50,60
280,2013-05-17,60,50,23,36.37138698412024,0.1485711125918883,2013-05-06,17.0030867949776,1.0075141746414156,50,60
281,2013-05-29,60,50,21,36.431314559209916,0.13078377711279782,2013-05-18,17.319476354689826,1.0176432385169312,50,60
282,2013-06-10,60,50,20,36.46702365875244,0.11833385784803259,2013-05-30,17.677549839019775,0.7842531055437159,50,60
283,2013-06-22,60,50,19,36.41458310578999,0.09532383527007517,2013-06-11,17.643578780324834,0.6502161030526612,50,60
284,2013-07-04,60,50,17,36.4367213529699,0.12636275325581361,2013-06-23,17.87835267010857,0.7995398132577558,50,60
285,2013-07-16,60,50,17,36.445963242474726,0.1022211541785566,2013-07-05,18.22958811591653,0.7760626758138714,50,60
286,2013-07-28,60,50,19,36.4016755756579,0.094593835167745,2013-07-17,18.292105122616416,0.6075986603435996,50,60
287,2013-08-09,60,50,19,36.43248829088713,0.09317744536866641,2013-07-29,18.512632068834808,0.7641522348141402,50,60
288,2013-08-21,60,50,20,36.43595027923584,0.15551820493468638,2013-08-10,18.938000011444093,1.1148176174792646,50,60
289,2013-09-02,60,50,18,36.447475857204864,0.12897056097496437,2013-08-22,19.019388940599228,0.8392657340488722,50,60
290,2013-09-14,60,50,19,36.4540063958419,0.14766285759356262,2013-09-03,19.36047373319927,0.993636150536246,50,60
291,2013-09-26,60,50,19,36.43951596711811,0.16047962291766948,2013-09-15,19.32547348424008,1.120108151497899,50,60
292,2013-10-08,60,50,15,36.47370249430339,0.11663860178765992,2013-09-27,19.836266708374023,1.2218052725841049,50,60
293,2013-10-20,60,50,19,36.52985382080078,0.17148678953570703,2013-10-09,20.02178945039448,1.4751199091227893,50,60
294,2013-11-01,60,50,18,36.4533576965332,0.1911676317499795,2013-10-21,19.65166664123535,1.6385619423804532,50,60
295,2013-11-13,60,50,23,36.50587878019913,0.14741208077105433,2013-11-02,19.908478197844133,1.590146006106865,50,60
296,2013-11-25,60,50,21,36.61033648536319,0.12431547218526424,2013-11-14,19.94004758199056,0.9820009381332739,50,60
297,2013-12-07,60,50,22,36.597685900601476,0.0943157400646362,2013-11-26,19.303727410056375,0.6853875511913213,50,60
298,2013-12-19,60,50,21,36.61447506859189,0.10791969602690846,2013-12-08,18.996095203218005,0.7960993196243197,50,60
299,2013-12-31,60,50,20,36.57596569061279,0.1369224329778339,2013-12-20,18.29310007095337,0.7939879454664094,50,60
300,2014-01-13,60,50,19,36.603335330360814,0.10408629449616852,2014-01-01,18.291736803556745,0.6953163501617102,50,60
301,2014-01-26,60,50,23,36.56392056009044,0.12004107151090337,2014-01-14,17.87482609956161,0.767260839490225,50,60
302,2014-02-08,60,50,28,36.522607394627165,0.12149981186436398,2014-01-27,17.36242856298174,0.7830779420702897,50,60
303,2014-02-21,60,50,20,36.47495098114014,0.1222103476742568,2014-02-09,16.875899934768675,0.7861879153849823,50,60
304,2014-03-06,60,50,29,37.01955374355974,0.880044133323981,2014-02-22,15.453689542309991,1.6835725634099854,50,60
305,2014-03-18,60,50,19,36.42747196398283,0.1781314191265696,2014-03-07,16.55842083378842,1.0054829598795898,50,60
306,2014-03-30,60,50,22,36.4705959666859,0.14541794840652794,2014-03-19,16.87127260728316,0.7772584270668542,50,60
307,2014-04-11,60,50,18,36.40890651279025,0.10650355330513263,2014-03-31,16.524111217922634,0.6134432831950486,50,60
308,2014-04-23,60,50,17,36.409319036147174,0.09118091290906348,2014-04-12,16.624411751242246,0.6048970128691129,50,60
309,2014-05-05,60,50,19,36.429841694078945,0.09270816291227074,2014-04-24,16.997052544041683,0.6379520179889197,50,60
310,2014-05-17,60,50,22,36.376855156638406,0.10641594948696606,2014-05-06,16.836909034035422,0.9380780989518731,50,60
311,2014-05-29,60,50,20,36.369893074035645,0.17214756998581104,2014-05-18,16.956249952316284,1.2431022038207042,50,60
312,2014-06-10,60,50,18,36.377448399861656,0.16403573000471613,2014-05-30,17.39877774980333,1.2761226906867618,50,60
313,2014-06-22,60,50,17,36.28912039364086,0.1850670005918832,2014-06-11,17.2422939749325,0.858262629435956,50,60
314,2014-07-04,60,50,14,36.41528647286551,0.18098887428345356,2014-06-23,17.93092863900321,1.29234013057491,50,60
315,2014-07-16,60,50,18,36.39362504747179,0.17111641383342213,2014-07-05,18.307888984680176,1.2172928471569662,50,60
316,2014-07-28,60,50,22,36.34197356484153,0.14836736395494318,2014-07-17,18.178045359524813,0.8359164625719844,50,60
317,2014-08-09,60,50,17,36.435680613798255,0.17445870362470775,2014-07-29,19.003058938419116,0.9595932933026728,50,60
318,2014-08-21,60,50,37,36.302947688747096,0.17063053065441663,2014-08-10,18.545432425834036,1.1793371397363441,50,60
319,2014-09-02,60,50,18,36.362081951565216,0.1585499187934705,2014-08-22,19.303777906629776,0.9501286865828162,50,60
320,2014-09-14,60,50,43,36.27524229537609,0.16495901730780468,2014-09-03,18.9316046071607,1.3564849418430915,50,60
321,2014-09-26,60,50,22,36.396454551003195,0.17825611019514304,2014-09-15,19.601727312261406,1.6684989245118045,50,60
322,2014-10-08,60,50,23,36.40528073518173,0.15870214236275826,2014-09-27,19.960826293281887,1.3238512103061264,50,60
323,2014-10-20,60,50,35,36.3853993007115,0.1724200775765579,2014-10-09,19.63097141810826,1.5909806863353806,50,60
324,2014-11-01,60,50,27,36.37044412118417,0.2661214842408116,2014-10-21,20.422666761610245,1.2579149109414385,50,60
325,2014-11-13,60,50,31,36.44870868805916,0.2004667532525005,2014-11-02,20.395677381946193,1.471871226592048,50,60
326,2014-11-25,60,50,30,36.47124036153158,0.13915709210151705,2014-11-14,20.25436668395996,1.0185271289150861,50,60
327,2014-12-07,60,50,50,36.39526079138931,0.15577105280903067,2014-11-26,18.99360004425049,0.7736879671004953,50,60
328,2014-12-19,60,50,31,36.46468648602885,0.14119194346051858,2014-12-08,18.43012877433531,0.6449428370498476,50,60
329,2014-12-31,60,50,32,36.40335273742676,0.14005580353592506,2014-12-20,17.424249947071075,0.6154464859885116,50,60
330,2015-01-13,60,50,27,36.4212075692636,0.14765921815078692,2015-01-01,17.106296468664098,0.7936779024586501,50,60
331,2015-01-26,60,50,12,36.47327740987142,0.11399379473545473,2015-01-14,17.132750193277996,0.5066337480535018,50,60
332,2015-02-08,60,50,21,36.2960076105027,0.2663818687576809,2015-01-27,16.529857226780482,0.5779880479702391,50,60
333,2015-02-21,60,50,23,36.29055404663086,0.2254939741628094,2015-02-09,16.113739055135976,0.6463416947039268,50,60
334,2015-03-06,60,50,20,36.264675521850585,0.14759854554689822,2015-02-22,15.660900115966797,0.5876060122986171,50,60
335,2015-03-18,60,50,14,36.40343175615583,0.13721512949376008,2015-03-07,16.28214270727975,0.6528999317285668,50,60
336,2015-03-30,60,50,18,36.365391201443146,0.17918880736228135,2015-03-19,15.931500169965956,1.0410806286476073,50,60
337,2015-04-11,60,50,11,36.40327280217951,0.10250042825239661,2015-03-31,16.375454555858266,0.5113553821261236,50,60
338,2015-04-23,60,50,12,36.433454831441246,0.10637384684289107,2015-04-12,16.627416690190632,0.5490334389759342,50,60
339,2015-05-05,60,50,17,36.36160525153665,0.14379979891682335,2015-04-24,16.321882135727826,0.6720154374072784,50,60
340,2015-05-17,60,50,18,36.37124167548286,0.12674916981087045,2015-05-06,16.430166562398274,0.7700294675991081,50,60
341,2015-05-29,60,50,20,36.347401809692386,0.19036688213399502,2015-05-18,16.921749687194826,0.9138515703381942,50,60
342,2015-06-10,60,50,15,36.35353368123372,0.24812072246110317,2015-05-30,17.05239988962809,1.5535654517569106,50,60
343,2015-06-22,60,50,10,36.44080009460449,0.1414405065607054,2015-06-11,17.594399833679198,0.8340313366236405,50,60
344,2015-07-04,60,50,12,36.465837160746254,0.18881224424591153,2015-06-23,17.7458332379659,1.223933153888282,50,60
345,2015-07-16,60,50,10,36.398899459838866,0.1595970106803731,2015-07-05,17.77189998626709,1.130084940518423,50,60
346,2015-07-28,60,50,26,36.479038825401894,0.21700920520798175,2015-07-17,18.68538445692796,1.0496310012102015,50,60
347,2015-08-09,60,50,34,36.42267642301672,0.17958406281848652,2015-07-29,18.60314717012293,1.138565239799628,50,60
348,2015-08-21,60,50,30,36.398033142089844,0.18593206811999607,2015-08-10,18.70763324101766,1.6303207021658173,50,60
349,2015-09-02,60,50,24,36.38275019327799,0.25193167319643345,2015-08-22,18.591749986012776,2.2168365038419484,50,60
350,2015-09-14,60,50,17,36.35917663574219,0.2640635248486554,2015-09-03,19.101117863374597,2.264674751016841,50,60
351,2015-09-26,60,50,19,36.316526312577096,0.250305242032423,2015-09-15,19.05494720057437,2.3421855656917323,50,60
352,2015-10-08,60,50,15,36.40713348388672,0.12423057699200918,2015-09-27,19.77019983927409,1.5120891459208048,50,60
353,2015-10-20,60,50,14,36.473571232386995,0.1525968036898975,2015-10-09,20.4908572605678,1.6611694917456679,50,60
354,2015-11-01,60,50,11,36.44809133356268,0.15906787594924313,2015-10-21,19.607090863314543,2.2124677544534856,50,60
355,2015-11-13,60,50,17,36.39723542157341,0.12311445565441828,2015-11-02,19.34611758063821,1.2434119448142886,50,60
356,2015-11-25,60,50,18,36.40144475301107,0.14396715974216212,2015-11-14,19.07288890414768,1.5459218281439029,50,60
357,2015-12-07,60,50,18,36.5033336215549,0.1436465030335014,2015-11-26,19.342999776204426,0.9393085872231158,50,60
358,2015-12-19,60,50,15,36.44213333129883,0.1607374910662246,2015-12-08,18.64566650390625,1.0043023039407246,50,60
359,2015-12-31,60,50,16,36.41800045967102,0.11916536750035976,2015-12-20,18.40387499332428,0.8437544845225009,50,60
360,2016-01-13,60,50,16,36.42437481880188,0.08133174526163499,2016-01-01,18.071249961853027,0.6446065408504943,50,60
361,2016-01-26,60,50,15,36.41306686401367,0.12674247975151542,2016-01-14,17.779000091552735,0.9188906490380503,50,60
362,2016-02-08,60,50,19,36.42789419073807,0.14932984328026253,2016-01-27,17.6531050832648,0.8580449281998839,50,60
363,2016-02-21,60,50,14,36.40185683114188,0.14151746648572067,2016-02-09,17.178428309304373,0.9694864649832109,50,60
364,2016-03-05,60,50,19,36.36931590030068,0.16626042736494115,2016-02-22,16.631052719919307,1.037525438888976,50,60
365,2016-03-18,60,50,19,36.341631839149876,0.18189760992728116,2016-03-06,16.31468431573165,1.076268081058486,50,60
366,2016-03-30,60,50,18,36.34233262803819,0.19257295849036438,2016-03-19,16.253555456797283,1.0692113661160525,50,60
367,2016-04-11,60,50,13,36.47899979811449,0.08928144316112835,2016-03-31,16.9626155266395,0.5535554320241266,50,60
368,2016-04-23,60,50,12,36.47041702270508,0.06471558431342547,2016-04-12,16.9629168510437,0.41688309171254884,50,60
369,2016-05-05,60,50,11,36.4719089161266,0.06386014974618938,2016-04-24,17.248727278275922,0.351575400713783,50,60
370,2016-05-17,60,50,13,36.44753822913537,0.0701077109036178,2016-05-06,17.195230924166164,0.36560471378971793,50,60
371,2016-05-29,60,50,12,36.407583236694336,0.12677807779075823,2016-05-18,17.318416913350422,0.4690251594403631,50,60
372,2016-06-10,60,50,10,36.410499572753906,0.12703924470104697,2016-05-30,17.698699760437012,0.6100532083558058,50,60
373,2016-06-22,60,50,10,36.44890022277832,0.11527634108464234,2016-06-11,18.241900062561037,0.9353055822441027,50,60
374,2016-07-04,60,50,13,36.40161572969877,0.10417380394075436,2016-06-23,17.94692303584172,0.7121535089625955,50,60
375,2016-07-16,60,50,8,36.44575023651123,0.13618455391106313,2016-07-05,18.399875164031982,1.1512772252901236,50,60
376,2016-07-28,60,50,10,36.36950035095215,0.14247625812337095,2016-07-17,18.12740001678467,0.9581694920022472,50,60
377,2016-08-09,60,50,14,36.389928000313894,0.10859482693205565,2016-07-29,18.09814316885812,1.4446510892096693,50,60
378,2016-08-21,60,50,22,36.392318378795274,0.06796497677392355,2016-08-10,18.378409038890492,0.6780883677965847,50,60
379,2016-09-02,60,50,14,36.35899979727609,0.17707437746506513,2016-08-22,19.089571407863072,1.4939686890385497,50,60
380,2016-09-14,60,50,26,36.36699969951923,0.09462690532926285,2016-09-03,19.31580748924842,1.225284864746925,50,60
381,2016-09-26,60,50,15,36.336866760253905,0.15841982430889573,2016-09-15,18.273866907755533,2.088016347463367,50,60
382,2016-10-08,60,50,23,36.322912962540336,0.10176655120336037,2016-09-27,18.024478248927903,1.885377283997149,50,60
383,2016-10-20,60,50,23,36.23426122250764,0.17308461580406348,2016-10-09,17.83008691538935,1.7036156590370783,50,60
384,2016-11-01,60,50,18,36.304443995157875,0.21049042182371266,2016-10-21,18.852944374084473,1.7337354415691142,50,60
385,2016-11-13,60,50,20,36.27860012054443,0.29088783996354495,2016-11-02,19.358599853515624,1.9166168360937725,50,60
386,2016-11-25,60,50,6,36.49049949645996,0.15089747603864434,2016-11-14,19.934166590372723,1.3462046529186098,50,60
387,2016-12-07,60,50,6,36.4896666208903,0.06448672831169495,2016-11-26,19.556199645996095,0.37984888526038685,50,60
388,2016-12-19,60,50,6,36.524000803629555,0.07239313405379788,2016-12-08,19.326499938964844,0.3420468602167844,50,60
389,2016-12-31,60,50,7,36.46700068882534,0.12214330626381564,2016-12-20,18.639285768781388,0.5908542877771656,50,60
390,2017-01-13,60,50,7,36.45242854527065,0.08764101543275656,2017-01-01,18.048285620553152,0.4912619945910779,50,60
391,2017-01-26,60,50,7,36.45657130650112,0.06270359961054736,2017-01-14,17.568856920514786,0.4562354927624687,50,60
392,2017-02-08,60,50,8,36.43537473678589,0.08511462710466004,2017-01-27,17.178624868392944,0.4830920720238921,50,60
393,2017-02-21,60,50,10,36.4085994720459,0.08856924534225648,2017-02-09,16.981199932098388,0.5825478936083701,50,60
394,2017-03-06,60,50,6,36.403333028157554,0.09033452886487899,2017-02-22,16.798999627431233,0.5704831144866156,50,60
395,2017-03-18,60,50,9,36.382000817192925,0.08489973545867455,2017-03-07,16.726375222206116,0.5099500621500248,50,60
396,2017-03-30,60,50,5,36.34360046386719,0.08617297030491897,2017-03-19,16.32879981994629,0.5102654392657716,50,60
397,2017-04-11,60,50,9,36.317222595214844,0.22310984055766225,2017-03-31,16.548555374145508,0.8282561851792491,50,60
398,2017-04-23,60,50,6,36.29783312479655,0.11453866505857266,2017-04-12,16.29516665140788,0.7041300542940029,50,60
399,2017-05-05,60,50,8,36.40525007247925,0.13613880365012468,2017-04-24,16.976749897003174,0.7559672959521242,50,60
400,2017-05-17,60,50,8,36.37237501144409,0.13764958260964605,2017-05-06,17.028375148773193,0.7379696337021544,50,60
401,2017-05-29,60,50,7,36.41614259992327,0.16112026778843633,2017-05-18,17.472428458077566,0.8620724490758961,50,60
402,2017-06-10,60,50,10,36.43639984130859,0.1663067677631358,2017-05-30,17.92509994506836,1.3713439661284998,50,60
403,2017-06-22,60,50,4,36.453250885009766,0.12229914027653303,2017-06-11,18.350250244140625,0.8784962110474779,50,60
404,2017-07-04,60,50,7,36.47142900739397,0.08487804505695218,2017-06-23,18.53585706438337,0.6052248769224722,50,60
405,2017-07-16,60,50,7,36.50271388462612,0.09618153650685193,2017-07-05,19.488142830984934,1.0595465279316512,50,60
406,2017-07-28,60,50,4,36.5282506942749,0.2254910019084424,2017-07-17,19.748499870300293,1.8000529353829728,50,60
407,2017-08-09,60,50,6,36.44966697692871,0.2017816895899231,2017-07-29,18.96750005086263,1.9765403616565564,50,60
408,2017-08-21,60,50,8,36.544124603271484,0.23492466896780217,2017-08-10,20.52887487411499,2.042296853053179,50,60
409,2017-09-02,60,50,8,36.545499324798584,0.22687224869072095,2017-08-22,20.403375148773193,1.9835275074334437,50,60
410,2017-09-14,60,50,8,36.57587480545044,0.17505320195677995,2017-09-03,20.98087501525879,1.9829394130923628,50,60
411,2017-09-26,60,50,18,36.4455557929145,0.1652527310760273,2017-09-15,21.01638889312744,1.1680691523214781,50,60
412,2017-10-08,60,50,7,36.69699968610491,0.22330618938400876,2017-09-27,21.87971442086356,1.4409247771396514,50,60
413,2017-10-20,60,50,19,36.579263385973476,0.20667949475975259,2017-10-09,21.277473650480573,1.261664547691386,50,60
414,2017-11-01,60,50,17,36.45411704568302,0.25845078364328017,2017-10-21,20.515588199391086,1.4877657376869984,50,60
415,2017-11-13,60,50,17,36.55276466818417,0.1667126401521282,2017-11-02,20.515470953548657,1.123173599696088,50,60
416,2017-11-25,60,50,16,36.49950051307678,0.2545881689030098,2017-11-14,20.208937525749207,0.9274125271822958,50,60
417,2017-12-07,60,50,18,36.57327779134115,0.1896999762203753,2017-11-26,20.103277948167587,0.7343837254231517,50,60
418,2017-12-19,60,50,14,36.54207229614258,0.15705013742065912,2017-12-08,19.461142676217214,0.5857123575216835,50,60
419,2017-12-31,60,50,11,36.58463668823242,0.07900136807915378,2017-12-20,18.98163587396795,0.3509614900604716,50,60
420,2018-01-13,60,50,16,36.585562229156494,0.0967443369329152,2018-01-01,18.60143768787384,0.4967196476378078,50,60
421,2018-01-26,60,50,14,36.52999905177525,0.12301619934169097,2018-01-14,18.06535734449114,0.6108947507800851,50,60
422,2018-02-08,60,50,1,36.26599884033203,,2018-01-27,16.156999588012695,,50,60
423,2018-02-21,60,50,24,36.4245408376058,0.051881220971855616,2018-02-09,16.826333165168762,0.29063209198100975,50,60
424,2018-03-06,60,50,14,36.460000446864534,0.0684035630906032,2018-02-22,16.977285589490617,0.39096724035710706,50,60
425,2018-03-18,60,50,15,36.43166656494141,0.09908261181951053,2018-03-07,16.925133005777994,0.5727747076205616,50,60
426,2018-03-30,60,50,12,36.41883341471354,0.11517811293296425,2018-03-19,16.899666865666706,0.6178106076801735,50,60
427,2018-04-11,60,50,25,36.45628067016602,0.11254824295541745,2018-03-31,17.09151996612549,0.6053539311481804,50,60
428,2018-04-23,60,50,5,36.40759963989258,0.28130136274807566,2018-04-12,16.906600189208984,1.460732915027096,50,60
