timeIdx,endDate,hPres,lPres,nProf,psalMean,psalStd,startDate,tempMean,tempStd,depthMin,depthMax
233,2011-10-20,20,10,12,36.778086026509605,0.0714912765756193,2011-10-09,22.71133327484131,0.20988304382145814,10,20
234,2011-11-01,20,10,10,36.770308303833005,0.07027602022179194,2011-10-21,22.15990047454834,0.27459373463444203,10,20
235,2011-11-13,20,10,13,36.56725722092848,0.13604354554850606,2011-11-02,21.243076764620266,0.15654130850696032,10,20
236,2011-11-25,20,10,10,36.53419952392578,0.1708852730025174,2011-11-14,19.514000129699706,1.104856474860514,10,20
237,2011-12-07,20,10,12,36.53325589497884,0.1254563218043725,2011-11-26,18.758750279744465,0.7899951889805531,10,20
238,2011-12-19,20,10,14,36.55952671595982,0.1820372453192418,2011-12-08,18.52550002506801,0.8994393524195577,10,20
239,2011-12-31,20,10,14,36.510226658412385,0.12130521364377468,2011-12-20,18.045143263680593,0.5536863864569536,10,20
240,2012-01-13,20,10,25,36.47866363525391,0.14282864267867162,2012-01-01,17.394599685668947,0.7422167647955452,10,20
241,2012-01-26,20,10,5,36.64421157836914,0.07544057964437523,2012-01-14,17.95179977416992,0.5632295264214404,10,20
242,2012-02-08,20,10,4,36.572266578674316,0.07751912140237073,2012-01-27,17.390000343322754,0.3743470683878333,10,20
243,2012-02-21,20,10,6,36.49403063456217,0.056450290496344084,2012-02-09,16.674166679382324,0.34452149918782843,10,20
244,2012-03-05,20,10,7,36.49314171927316,0.07374710411613727,2012-02-22,16.588714599609375,0.45979512083006996,10,20
245,2012-03-18,20,10,5,36.50646209716797,0.09718493523596956,2012-03-06,16.6947998046875,0.6326821429537415,10,20
246,2012-03-30,20,10,5,36.54832763671875,0.0871807966763956,2012-03-19,17.102399826049805,0.49398386300648817,10,20
247,2012-04-11,20,10,8,36.522109031677246,0.06686601528068915,2012-03-31,17.225375175476074,0.3124481404692321,10,20
248,2012-04-23,20,10,4,36.58077526092529,0.059545170350134444,2012-04-12,17.500999927520752,0.29585188245997524,10,20
249,2012-05-05,20,10,4,36.58898735046387,0.04434191866116359,2012-04-24,17.64574956893921,0.19993072339399123,10,20
250,2012-05-17,20,10,11,36.478269056840375,0.10863973707964403,2012-05-06,17.882818048650567,0.7379892573787636,10,20
251,2012-05-29,20,10,18,36.39008543226454,0.1607653935407953,2012-05-18,17.87772210439046,1.3061350896791808,10,20
252,2012-06-10,20,10,19,36.42718666478207,0.17358614908090383,2012-05-30,18.881368335924652,1.1683249534485785,10,20
253,2012-06-22,20,10,19,36.4865453619706,0.1537288955229182,2012-06-11,20.367789519460576,0.2779233050163538,10,20
254,2012-07-04,20,10,21,36.472778865269255,0.16260497317879347,2012-06-23,21.031761805216473,0.5843927274556766,10,20
255,2012-07-16,20,10,19,36.516300803736634,0.08236457949876264,2012-07-05,21.050578769884613,0.5198349804069474,10,20
256,2012-07-28,20,10,23,36.552143926205844,0.11320747428450462,2012-07-17,21.23082608761995,0.8301093423920315,10,20
257,2012-08-09,20,10,20,36.5895751953125,0.05843694187803294,2012-07-29,21.932799911499025,0.4468265573342241,10,20
258,2012-08-21,20,10,12,36.63018989562988,0.1051237748431861,2012-08-10,22.59083302815755,0.6477111588477833,10,20
259,2012-09-02,20,10,11,36.71939190951261,0.09295760235353263,2012-08-22,23.42927291176536,0.47450985268798507,10,20
260,2012-09-14,20,10,13,36.67516414935772,0.1328346079418966,2012-09-03,23.285692068246696,0.5794431009926233,10,20
261,2012-09-26,20,10,15,36.636433664957686,0.20513703560063754,2012-09-15,23.017666625976563,1.665359916088025,10,20
262,2012-10-08,20,10,19,36.609047538355775,0.17116509849905734,2012-09-27,22.80589485168457,0.9957845539626912,10,20
263,2012-10-20,20,10,21,36.64365634918213,0.17061621552328593,2012-10-09,22.759952272687638,0.9081490000713327,10,20
264,2012-11-01,20,10,23,36.62763230696969,0.16958630294819124,2012-10-21,21.99813054955524,0.708304210124986,10,20
265,2012-11-13,20,10,22,36.56273200295188,0.11283927549160813,2012-11-02,21.15777267109264,0.7123116198004692,10,20
266,2012-11-25,20,10,21,36.56657355172293,0.08421792002809778,2012-11-14,20.15109516325451,0.689194198751,10,20
267,2012-12-07,20,10,23,36.54753361577573,0.05873500913593137,2012-11-26,19.13756519815196,0.7497365739363772,10,20
268,2012-12-19,20,10,27,36.488666816994,0.09915725749940905,2012-12-08,17.955259252477575,0.7541767773220591,10,20
269,2012-12-31,20,10,27,36.49196412828233,0.13052861280118586,2012-12-20,17.86696285671658,0.9212459046800697,10,20
270,2013-01-13,20,10,20,36.43590030670166,0.1354637632157055,2013-01-01,17.25034999847412,0.7803563407860804,10,20
271,2013-01-26,20,10,33,36.46406670772668,0.10239942304840409,2013-01-14,17.5027575637355,0.7608455988908005,10,20
272,2013-02-08,20,10,35,36.48595439365932,0.11121529494976101,2013-01-27,17.510400118146624,0.47547533896216815,10,20
273,2013-02-21,20,10,35,36.411290305001394,0.11034575611316283,2013-02-09,16.587256949288506,0.8109950204960273,10,20
274,2013-03-06,20,10,32,36.39609980583191,0.07581295706145962,2013-02-22,16.52512514591217,0.6104755518290997,10,20
275,2013-03-18,20,10,40,36.33970146179199,0.09176205020610102,2013-03-07,16.064624881744386,0.653461868342668,10,20
276,2013-03-30,20,10,29,36.36165211118501,0.13666237222839728,2013-03-19,16.30972415003283,0.9961169741462981,10,20
277,2013-04-11,20,10,25,36.35775848388672,0.08860377469966199,2013-03-31,16.472440071105957,0.5996526854785821,10,20
278,2013-04-23,20,10,29,36.32603454589844,0.15228999307780297,2013-04-12,17.216517218228045,0.719554540065745,10,20
279,2013-05-05,20,10,28,36.359676361083984,0.1267328142600276,2013-04-24,17.378714186804636,0.7265913340490289,10,20
280,2013-05-17,20,10,37,36.40665899740683,0.09871050579219325,2013-05-06,17.77448659329801,0.6595876341398886,10,20
281,2013-05-29,20,10,31,36.493714855563255,0.09061003871682191,2013-05-18,18.022677390806138,0.6317026682926573,10,20
282,2013-06-10,20,10,28,36.486218316214426,0.10629262725200778,2013-05-30,18.13521412440709,0.6468657552247806,10,20
283,2013-06-22,20,10,25,36.43953430175781,0.11122133184025404,2013-06-11,18.740319900512695,0.6520424487568923,10,20
284,2013-07-04,20,10,24,36.48576911290487,0.07773596873349314,2013-06-23,19.06570816040039,0.622977133479017,10,20
285,2013-07-16,20,10,42,36.57150023324149,0.060837486658937276,2013-07-05,20.36897613888695,0.6332056655642581,10,20
286,2013-07-28,20,10,41,36.543073979819695,0.10096164674028545,2013-07-17,20.839951212813215,0.7910058904111121,10,20
287,2013-08-09,20,10,34,36.58233362085679,0.13426234054525607,2013-07-29,21.851647096521713,0.6821091254170524,10,20
288,2013-08-21,20,10,37,36.64068252975876,0.10791751691179552,2013-08-10,22.148702673009925,0.4334107452926171,10,20
289,2013-09-02,20,10,37,36.70168139483478,0.11127910839131777,2013-08-22,22.355324255453574,0.43282199286781614,10,20
290,2013-09-14,20,10,43,36.716531709183094,0.07141997404960151,2013-09-03,22.28172089332758,0.3468336065839963,10,20
291,2013-09-26,20,10,42,36.69988359723772,0.06570666496795297,2013-09-15,22.391285623822892,0.4936644584430842,10,20
292,2013-10-08,20,10,30,36.66580657958984,0.07884646370548444,2013-09-27,22.399199994405112,0.5526809928062267,10,20
293,2013-10-20,20,10,39,36.667564098651596,0.13265305633039612,2013-10-09,22.423640911395733,0.6042082042699609,10,20
294,2013-11-01,20,10,31,36.653843049080145,0.10666612052676593,2013-10-21,22.15319356610698,0.5369841334713957,10,20
295,2013-11-13,20,10,47,36.646273998503986,0.10824810385000308,2013-11-02,21.268723345817403,0.475720892720638,10,20
296,2013-11-25,20,10,45,36.60744993421766,0.10644385151486965,2013-11-14,20.215822219848633,0.5775524802653574,10,20
297,2013-12-07,20,10,39,36.60115422957983,0.09137567947107034,2013-11-26,19.37976920299041,0.4891970286941446,10,20
298,2013-12-19,20,10,42,36.585413069952104,0.09702028184714306,2013-12-08,18.945166542416526,0.6162934456088845,10,20
299,2013-12-31,20,10,38,36.526452114707546,0.12434365673147628,2013-12-20,18.209657869840925,0.8000948878167201,10,20
300,2014-01-13,20,10,47,36.54366635261698,0.08753923991532778,2014-01-01,18.06955317233471,0.4886954919650237,10,20
301,2014-01-26,20,10,31,36.54606677639869,0.11041050649306218,2014-01-14,17.709258048765122,0.7307402129263181,10,20
302,2014-02-08,20,10,32,36.5333708524704,0.10394598391271088,2014-01-27,17.44537517428398,0.663767353631805,10,20
303,2014-02-21,20,10,34,36.46417460722082,0.09459971837297103,2014-02-09,16.781647233402026,0.6144362727488892,10,20
304,2014-03-06,20,10,40,36.884652614593506,0.7772188648729286,2014-02-22,15.925649952888488,1.6152402922562945,10,20
305,2014-03-18,20,10,30,36.44605077107747,0.14352728095888548,2014-03-07,16.733966477711995,0.7642339412510238,10,20
306,2014-03-30,20,10,33,36.48087819417318,0.10012884453103467,2014-03-19,16.962636282949738,0.5352130598247679,10,20
307,2014-04-11,20,10,25,36.42973129272461,0.08468509800777257,2014-03-31,16.75704002380371,0.5218392536417809,10,20
308,2014-04-23,20,10,28,36.43973595755441,0.07455428979709447,2014-04-12,17.604964392525808,0.531182636093434,10,20
309,2014-05-05,20,10,33,36.45545450846354,0.07528093012624858,2014-04-24,17.852485078753848,0.3754233421825517,10,20
310,2014-05-17,20,10,22,36.45197382840243,0.11109559410393464,2014-05-06,18.29368157820268,0.6736972143168651,10,20
311,2014-05-29,20,10,24,36.41460116704305,0.17115570563411042,2014-05-18,18.319708347320557,0.8559968905730079,10,20
312,2014-06-10,20,10,30,36.41478207906087,0.18905474384108012,2014-05-30,18.530800120035806,0.6669053118174528,10,20
313,2014-06-22,20,10,24,36.38353665669759,0.20035782553783515,2014-06-11,19.705833435058594,0.9483205054647355,10,20
314,2014-07-04,20,10,34,36.53365067874684,0.2002502795859251,2014-06-23,20.787970711203183,0.5588592758344191,10,20
315,2014-07-16,20,10,35,36.5500846862793,0.21638608619877264,2014-07-05,20.920028686523438,0.5581846288984911,10,20
316,2014-07-28,20,10,39,36.516692234919624,0.15972731230508264,2014-07-17,21.554179411668045,0.6681244508984449,10,20
317,2014-08-09,20,10,30,36.64426765441895,0.15537280836082337,2014-07-29,22.14063351949056,0.5035606541680612,10,20
318,2014-08-21,20,10,42,36.63288089207241,0.12872000145444237,2014-08-10,23.085500081380207,0.5422491247334978,10,20
319,2014-09-02,20,10,24,36.63328011830648,0.11794274357716543,2014-08-22,23.708791732788086,1.2725491194619802,10,20
320,2014-09-14,20,10,61,36.495238694988316,0.20593396501809996,2014-09-03,23.733213112002513,0.7036646821853367,10,20
321,2014-09-26,20,10,42,36.55766859508696,0.19226108537562484,2014-09-15,23.246119135902042,0.5414482401143338,10,20
322,2014-10-08,20,10,43,36.564798399459484,0.21384186362441976,2014-09-27,23.015744054040244,0.6932446985170946,10,20
323,2014-10-20,20,10,64,36.61728298664093,0.1446986852765165,2014-10-09,22.597421795129776,0.46174502909172754,10,20
324,2014-11-01,20,10,58,36.532328112372035,0.21081967230562534,2014-10-21,22.36394819720038,0.6316317821123969,10,20
325,2014-11-13,20,10,61,36.537171848484725,0.1841700350954454,2014-11-02,21.72283600979164,0.6275897148343214,10,20
326,2014-11-25,20,10,63,36.55154352339487,0.15696937597972485,2014-11-14,20.851492049202086,0.5065842228248806,10,20
327,2014-12-07,20,10,85,36.46071108649759,0.17687474978352474,2014-11-26,19.272470519121956,0.7567522830090986,10,20
328,2014-12-19,20,10,70,36.48787487574986,0.12945743529557843,2014-12-08,18.390028653826032,0.5517075859307705,10,20
329,2014-12-31,20,10,75,36.44362106323242,0.13935911620409494,2014-12-20,17.57050656636556,0.5926528246568984,10,20
330,2015-01-13,20,10,73,36.49305045768006,0.11632501001686484,2015-01-01,17.54578095266264,0.6448852199552352,10,20
331,2015-01-26,20,10,42,36.43745867411295,0.11678951590779257,2015-01-14,17.00535719735282,0.4760723506197734,10,20
332,2015-02-08,20,10,61,36.3570369657923,0.1637933636070703,2015-01-27,16.54152466820889,0.366777434573546,10,20
333,2015-02-21,20,10,63,36.30961215306842,0.1835460068970509,2015-02-09,16.136952369932143,0.6139690167934624,10,20
334,2015-03-06,20,10,50,36.29028450012207,0.1149969079015967,2015-02-22,15.853140029907227,0.4741709459107216,10,20
335,2015-03-18,20,10,55,36.39902551824396,0.08523742466715362,2015-03-07,16.468363657864657,0.4001383126308091,10,20
336,2015-03-30,20,10,58,36.33056397273623,0.15128250238132948,2015-03-19,15.921120725829025,0.7219966962555255,10,20
337,2015-04-11,20,10,45,36.392357550727,0.07070328685333535,2015-03-31,16.41880005730523,0.3847721994422846,10,20
338,2015-04-23,20,10,49,36.400372641427175,0.07029077802544477,2015-04-12,17.02165292233837,0.41366231567550443,10,20
339,2015-05-05,20,10,48,36.393892208735146,0.11582748209075784,2015-04-24,17.584208408991497,0.48227029011028594,10,20
340,2015-05-17,20,10,61,36.41745320304496,0.12104301660646354,2015-05-06,18.325688502827628,0.5794393402718849,10,20
341,2015-05-29,20,10,48,36.37027168273926,0.17346205961175704,2015-05-18,18.1100830634435,0.7486236982203596,10,20
342,2015-06-10,20,10,36,36.395222663879395,0.20000472525492974,2015-05-30,18.513388845655655,0.9367854535538869,10,20
343,2015-06-22,20,10,34,36.45635346805348,0.1259327655781502,2015-06-11,19.510176322039435,0.4272438718445192,10,20
344,2015-07-04,20,10,32,36.53812634944916,0.15401187564439434,2015-06-23,20.759093821048737,0.610259069799351,10,20
345,2015-07-16,20,10,43,36.509534702744595,0.12231706486191869,2015-07-05,21.361511629681253,0.7061318273052413,10,20
346,2015-07-28,20,10,54,36.529592514038086,0.18577388769840167,2015-07-17,22.660463015238445,0.85392432456761,10,20
347,2015-08-09,20,10,55,36.573272774436255,0.2554283899720058,2015-07-29,23.19414554942738,1.3193378308620445,10,20
348,2015-08-21,20,10,52,36.62534552354079,0.26441160183071843,2015-08-10,22.843826844142033,1.304881495181198,10,20
349,2015-09-02,20,10,52,36.645615137540375,0.19767010269837484,2015-08-22,23.24353845302875,0.7445723335424328,10,20
350,2015-09-14,20,10,56,36.644839082445415,0.20081658743393008,2015-09-03,23.282410655702865,0.8886079870258209,10,20
351,2015-09-26,20,10,58,36.657982530265016,0.18906011117177693,2015-09-15,23.25832774721343,0.8785723072555528,10,20
352,2015-10-08,20,10,60,36.64141674041748,0.1370440554174939,2015-09-27,23.02208331425985,0.7721896617860313,10,20
353,2015-10-20,20,10,61,36.663327326540085,0.13392051723613518,2015-10-09,22.72467209862881,0.7769738715928572,10,20
354,2015-11-01,20,10,37,36.54454030217351,0.12078275364357179,2015-10-21,21.570513441755963,0.917427293115283,10,20
355,2015-11-13,20,10,37,36.513702392578125,0.15299500660255566,2015-11-02,20.904837840312236,0.8829940517153125,10,20
356,2015-11-25,20,10,43,36.52544261133948,0.13940759627197702,2015-11-14,20.66069749344227,0.8202889555787437,10,20
357,2015-12-07,20,10,41,36.545121914002955,0.10825554783047807,2015-11-26,19.65436586519567,0.635769798837339,10,20
358,2015-12-19,20,10,45,36.55264434814453,0.09784027349833908,2015-12-08,19.40153342352973,0.4808578695005805,10,20
359,2015-12-31,20,10,54,36.444148240266024,0.12346819947777196,2015-12-20,18.75585181624801,0.6804088154466601,10,20
360,2016-01-13,20,10,37,36.44816228505727,0.10964785415269503,2016-01-01,18.185297270078916,0.6880142137212018,10,20
361,2016-01-26,20,10,37,36.448243115399336,0.1206109343942174,2016-01-14,18.001756564990895,0.7594143471138668,10,20
362,2016-02-08,20,10,78,36.4413332816882,0.15068199753185618,2016-01-27,17.870320491301708,0.7079048170248343,10,20
363,2016-02-21,20,10,62,36.481951682798325,0.10718646538186963,2016-02-09,17.777532316023304,0.727119159585019,10,20
364,2016-03-05,20,10,53,36.4373772099333,0.14971718936024186,2016-02-22,17.273018926944374,0.7951463044019879,10,20
365,2016-03-18,20,10,82,36.4196465655071,0.13733361488848825,2016-03-06,16.890122006579144,0.7844159315199187,10,20
366,2016-03-30,20,10,55,36.41083651455966,0.11829493981998594,2016-03-19,16.863236305930396,0.6869024072379745,10,20
367,2016-04-11,20,10,52,36.501788506141075,0.08361827005030695,2016-03-31,17.19332717015193,0.47348619477716447,10,20
368,2016-04-23,20,10,50,36.50184028625488,0.038498736045233316,2016-04-12,17.697680015563964,0.29420626394693894,10,20
369,2016-05-05,20,10,48,36.46714584032694,0.08481936508707673,2016-04-24,17.88491666316986,0.549370348845165,10,20
370,2016-05-17,20,10,58,36.48341389360099,0.0687391917693373,2016-05-06,18.132741401935444,0.5144961114687095,10,20
371,2016-05-29,20,10,59,36.42532206389863,0.14273773550741306,2016-05-18,18.427118656998974,0.5555259756122589,10,20
372,2016-06-10,20,10,57,36.47252641644394,0.16398429975978285,2016-05-30,19.461105279755174,0.5184257163501116,10,20
373,2016-06-22,20,10,49,36.550367316421195,0.11629170224770347,2016-06-11,20.48489796385473,0.37238334750606095,10,20
374,2016-07-04,20,10,55,36.551018038662995,0.08080767979822337,2016-06-23,20.791763548417524,0.11357015625564873,10,20
375,2016-07-16,20,10,46,36.50832582556683,0.2733890372801159,2016-07-05,20.760152153346848,0.5869289518568104,10,20
376,2016-07-28,20,10,56,36.568410532815115,0.2559377484121533,2016-07-17,21.742196287427628,0.6765319254000172,10,20
377,2016-08-09,20,10,46,36.640347853950836,0.04924516906517672,2016-07-29,22.253652365311332,0.29604434380480316,10,20
378,2016-08-21,20,10,55,36.598327151211826,0.06926612805460008,2016-08-10,22.891618139093573,0.40852593412663185,10,20
379,2016-09-02,20,10,44,36.619773084467106,0.1487006542755362,2016-08-22,23.27034091949463,0.45646969650952784,10,20
380,2016-09-14,20,10,59,36.624576762571174,0.1280622036846533,2016-09-03,23.484322079157426,0.4889095233591568,10,20
381,2016-09-26,20,10,42,36.618047441755024,0.1244007163649742,2016-09-15,22.91219057355608,0.42444931340067427,10,20
382,2016-10-08,20,10,49,36.60844818426638,0.13182356789802335,2016-09-27,22.4339592992043,0.6200795937518948,10,20
383,2016-10-20,20,10,45,36.55153359307183,0.20285963878815147,2016-10-09,21.458822207980685,1.4580663254064061,10,20
384,2016-11-01,20,10,39,36.541666275415665,0.1826831730790494,2016-10-21,21.560538463103466,0.945135448003642,10,20
385,2016-11-13,20,10,46,36.53178256490956,0.1849990396837811,2016-11-02,21.206782714180324,0.8359297700739183,10,20
386,2016-11-25,20,10,31,36.558742154029105,0.06626162854743671,2016-11-14,20.578741873464278,0.5825623307985903,10,20
387,2016-12-07,20,10,30,36.491433207194014,0.04583376589671309,2016-11-26,19.557666714986166,0.259840383700631,10,20
388,2016-12-19,20,10,22,36.54477275501598,0.06429242002950322,2016-12-08,19.487954573197797,0.3298067912069734,10,20
389,2016-12-31,20,10,30,36.494767379760745,0.0680982584623608,2016-12-20,18.706733385721844,0.3039733737488153,10,20
390,2017-01-13,20,10,38,36.45844680384586,0.054555191182363294,2017-01-01,18.071289413853695,0.35881507033683746,10,20
391,2017-01-26,20,10,28,36.48389284951346,0.04325367189407617,2017-01-14,17.721250125340053,0.41380435146205236,10,20
392,2017-02-08,20,10,19,36.437999524568255,0.05279295993847541,2017-01-27,17.200158169395046,0.3460585599194483,10,20
393,2017-02-21,20,10,31,36.42296834145823,0.05679394604909381,2017-02-09,17.035645269578502,0.3241948221503425,10,20
394,2017-03-06,20,10,30,36.42463302612305,0.0443772130361659,2017-02-22,16.938199869791667,0.2822916266872554,10,20
395,2017-03-18,20,10,22,36.39995366876776,0.06005813818380254,2017-03-07,16.895545352589,0.4166731398224679,10,20
396,2017-03-30,20,10,21,36.420190901983354,0.037544722005062044,2017-03-19,16.846095312209357,0.290152175173418,10,20
397,2017-04-11,20,10,33,36.32166637073863,0.14083904685064275,2017-03-31,16.728909116802793,0.6262785015740941,10,20
398,2017-04-23,20,10,23,36.381435062574305,0.09274039226045924,2017-04-12,17.738521741784137,0.4261690275096531,10,20
399,2017-05-05,20,10,33,36.44830310705936,0.12875698248423897,2017-04-24,18.625515273123078,0.908404001300083,10,20
400,2017-05-17,20,10,23,36.437477775242016,0.1271257532123813,2017-05-06,19.154347792915676,0.8589169677715986,10,20
401,2017-05-29,20,10,20,36.45055046081543,0.12177409895184539,2017-05-18,19.31120014190674,0.8145780459450029,10,20
402,2017-06-10,20,10,35,36.45571419852121,0.13453849095545392,2017-05-30,19.766457148960658,0.6496908017024478,10,20
403,2017-06-22,20,10,12,36.6138334274292,0.08256755645646022,2017-06-11,20.723249912261963,0.2755679185425009,10,20
404,2017-07-04,20,10,23,36.56260880180027,0.08450868589208074,2017-06-23,21.68034794019616,0.25055635944923293,10,20
405,2017-07-16,20,10,16,36.6024374961853,0.10486857180113272,2017-07-05,21.806249856948853,0.75626577183724,10,20
406,2017-07-28,20,10,18,36.73272238837348,0.12803500372726362,2017-07-17,22.318055470784504,0.3334003972293973,10,20
407,2017-08-09,20,10,22,36.69586389715021,0.12466024319324319,2017-07-29,22.498636505820535,0.4949117460485636,10,20
408,2017-08-21,20,10,28,36.76299967084612,0.1461722194117444,2017-08-10,22.893821443830216,0.3075264096715677,10,20
409,2017-09-02,20,10,29,36.72158668781149,0.17055419263622992,2017-08-22,23.32593108867777,0.3885185451421852,10,20
410,2017-09-14,20,10,25,36.79636032104492,0.14996301834631476,2017-09-03,23.130919952392578,0.24835638940392277,10,20
411,2017-09-26,20,10,37,36.692431888064824,0.16247769341789123,2017-09-15,22.440675838573558,0.6337103071527798,10,20
412,2017-10-08,20,10,23,36.809565336807914,0.09721059541003503,2017-09-27,22.83486963355023,0.3762408571679811,10,20
413,2017-10-20,20,10,37,36.79229726018132,0.1643331872879015,2017-10-09,22.768243119523333,0.4998843116681844,10,20
414,2017-11-01,20,10,39,36.75589801103641,0.1769880993257745,2017-10-21,22.489256638746994,0.5273920030335572,10,20
415,2017-11-13,20,10,35,36.721343340192526,0.1704582875510313,2017-11-02,21.558714348929268,0.8082986815542109,10,20
416,2017-11-25,20,10,30,36.644766616821286,0.25294630599861656,2017-11-14,20.746933301289875,0.9289322957555647,10,20
417,2017-12-07,20,10,28,36.68671458108084,0.21862900315602268,2017-11-26,20.616964203970774,0.9285360975971808,10,20
418,2017-12-19,20,10,34,36.71629412033979,0.15613986824681517,2017-12-08,20.086117632248822,0.6345578085170983,10,20
419,2017-12-31,20,10,38,36.662342372693516,0.07661365781227858,2017-12-20,19.325236722042685,0.3634768444992719,10,20
420,2018-01-13,20,10,29,36.67806875294652,0.1273143355569011,2018-01-01,19.064275873118433,0.5928208750737807,10,20
421,2018-01-26,20,10,39,36.5451533977802,0.1996028599731576,2018-01-14,18.13317954234588,1.0294280962585072,10,20
422,2018-02-08,20,10,9,36.266443464491104,0.0007271054933108788,2018-01-27,16.148889117770725,0.007490630639928624,10,20
423,2018-02-21,20,10,40,36.42345085144043,0.12151151080003257,2018-02-09,16.806124925613403,0.6660506171871803,10,20
424,2018-03-06,20,10,28,36.43364306858608,0.13545255971430073,2018-02-22,16.80317861693246,0.7370113255106036,10,20
425,2018-03-18,20,10,36,36.430305586920845,0.16794311543642326,2018-03-07,16.985444625218708,1.0009756621382426,10,20
426,2018-03-30,20,10,35,36.441028376988,0.19293847698640948,2018-03-19,17.03962857382638,1.063340737353902,10,20
427,2018-04-11,20,10,56,36.388660771506174,0.16901464815469755,2018-03-31,16.896624905722483,0.914187642430959,10,20
428,2018-04-23,20,10,36,36.342277950710724,0.24006151466718528,2018-04-12,16.933916595247055,1.3722158678211078,10,20
