timeIdx,endDate,hPres,lPres,nProf,psalMean,psalStd,startDate,tempMean,tempStd,depthMin,depthMax
233,2011-10-20,40,30,11,36.77673062411222,0.08135346457771961,2011-10-09,22.692454598166726,0.21827235697021602,30,40
234,2011-11-01,40,30,10,36.77160797119141,0.07015181523251943,2011-10-21,22.147099876403807,0.2810294579065479,30,40
235,2011-11-13,40,30,13,36.56891896174504,0.1285673106094937,2011-11-02,21.147692460280197,0.3015757197953574,30,40
236,2011-11-25,40,30,12,36.53150208791097,0.1587938067733837,2011-11-14,19.492666403452557,1.0251540488633744,30,40
237,2011-12-07,40,30,12,36.53258959452311,0.1256322966542645,2011-11-26,18.76175006230672,0.7893712258092258,30,40
238,2011-12-19,40,30,15,36.58429794311523,0.17686805773364017,2011-12-08,18.654600143432617,0.8753122188806314,30,40
239,2011-12-31,40,30,14,36.51022611345564,0.12124514895790701,2011-12-20,18.0470004762922,0.5533369330924292,30,40
240,2012-01-13,40,30,22,36.46907043457031,0.1441402976063675,2012-01-01,17.358136263760652,0.7605489229708344,30,40
241,2012-01-26,40,30,5,36.664801025390624,0.06091910598387225,2012-01-14,18.11160011291504,0.4672793318558386,30,40
242,2012-02-08,40,30,3,36.55437215169271,0.08500361058866857,2012-01-27,17.34600003560384,0.4490825043902592,30,40
243,2012-02-21,40,30,9,36.48315938313802,0.05032853334864519,2012-02-09,16.604333241780598,0.3139726136230579,30,40
244,2012-03-05,40,30,6,36.499236424764,0.07952608883411469,2012-02-22,16.624666531880695,0.5046401048217087,30,40
245,2012-03-18,40,30,5,36.50304336547852,0.09753972195632776,2012-03-06,16.63400001525879,0.6375130668049876,30,40
246,2012-03-30,40,30,6,36.5357723236084,0.07498413949634729,2012-03-19,16.873833338419598,0.48198559130920954,30,40
247,2012-04-11,40,30,9,36.50512271457248,0.07585982767270681,2012-03-31,17.030444039238823,0.3449701894683973,30,40
248,2012-04-23,40,30,4,36.575507164001465,0.06008020303767825,2012-04-12,17.468249797821045,0.32842546923427113,30,40
249,2012-05-05,40,30,3,36.59933090209961,0.04768762664016253,2012-04-24,17.68066660563151,0.19461894575742253,30,40
250,2012-05-17,40,30,10,36.48757667541504,0.09473101215959377,2012-05-06,17.249399948120118,0.5780001428228505,30,40
251,2012-05-29,40,30,19,36.359166597065176,0.14551702173851833,2012-05-18,17.06973688225997,0.8167722741629897,30,40
252,2012-06-10,40,30,21,36.3832166762579,0.16067365442196316,2012-05-30,17.711285818190802,1.1881465953870556,30,40
253,2012-06-22,40,30,18,36.45821974012587,0.0859636288418825,2012-06-11,18.103944248623318,1.2833194519301347,30,40
254,2012-07-04,40,30,21,36.39493306477865,0.17947072725565189,2012-06-23,18.330476397559757,1.473114321509023,30,40
255,2012-07-16,40,30,19,36.45347695601614,0.08950176719677716,2012-07-05,19.518736789101048,1.3126320775571871,30,40
256,2012-07-28,40,30,26,36.51952772874098,0.14649266302155534,2012-07-17,19.85930765592135,1.7743618279184494,30,40
257,2012-08-09,40,30,21,36.52345602852957,0.08695925050625891,2012-07-29,20.09880946931385,1.585466278833884,30,40
258,2012-08-21,40,30,14,36.568844658987864,0.14205067931551957,2012-08-10,20.958143098013743,1.9281511617847387,30,40
259,2012-09-02,40,30,17,36.56737383674173,0.14432094363142345,2012-08-22,20.412529216093176,2.2266333505936315,30,40
260,2012-09-14,40,30,13,36.54717401357797,0.1546347108300854,2012-09-03,21.401153857891376,1.464583720905171,30,40
261,2012-09-26,40,30,15,36.561824798583984,0.15384286229912478,2012-09-15,21.496866607666014,2.2818750048209484,30,40
262,2012-10-08,40,30,20,36.61714839935303,0.1951338803854237,2012-09-27,21.617349910736085,2.310508396439541,30,40
263,2012-10-20,40,30,27,36.591768558208756,0.17936121358594045,2012-10-09,21.890073988172745,1.7212938457472553,30,40
264,2012-11-01,40,30,21,36.60877881731306,0.19037611827684664,2012-10-21,21.617285683041526,1.2239424954481428,30,40
265,2012-11-13,40,30,20,36.564949417114256,0.11121523080641654,2012-11-02,21.05969982147217,0.7147214410253349,30,40
266,2012-11-25,40,30,17,36.57207892922794,0.1113367367494939,2012-11-14,20.234705756692325,0.8680965319451556,30,40
267,2012-12-07,40,30,21,36.58720997401646,0.11538602880794606,2012-11-26,19.252095086233957,0.9365167176600431,30,40
268,2012-12-19,40,30,34,36.52888982436236,0.1302817024906775,2012-12-08,18.27355895322912,1.0324822298398435,30,40
269,2012-12-31,40,30,24,36.4882108370463,0.1476487821973145,2012-12-20,17.876166979471844,1.1018970367436296,30,40
270,2013-01-13,40,30,25,36.459395751953124,0.14303910206702614,2013-01-01,17.386319732666017,0.9313933413414581,30,40
271,2013-01-26,40,30,34,36.45747532564051,0.11121770906043206,2013-01-14,17.43867638531853,0.7551605617462328,30,40
272,2013-02-08,40,30,34,36.489569046918085,0.11661901824780077,2013-01-27,17.551411684821634,0.4877149572758444,30,40
273,2013-02-21,40,30,37,36.41895356049409,0.11742764296166469,2013-02-09,16.6451351835921,0.8251456972943693,30,40
274,2013-03-06,40,30,36,36.39161088731554,0.08510637401022006,2013-02-22,16.441139035754734,0.6754979360024439,30,40
275,2013-03-18,40,30,40,36.345551109313966,0.10369190959895482,2013-03-07,16.06449987888336,0.6872735627783078,30,40
276,2013-03-30,40,30,32,36.3475261926651,0.13662240060702266,2013-03-19,16.183218717575073,0.9112975194756234,30,40
277,2013-04-11,40,30,26,36.372241533719574,0.09444032515096579,2013-03-31,16.576615516956036,0.6183189764027806,30,40
278,2013-04-23,40,30,26,36.32304705106295,0.1075004740790315,2013-04-12,16.846346341646633,0.733261948198054,30,40
279,2013-05-05,40,30,25,36.33729553222656,0.10798090555484863,2013-04-24,17.139239883422853,0.6530340379458481,30,40
280,2013-05-17,40,30,36,36.40444787343343,0.10506717186426597,2013-05-06,17.560666773054336,0.7696629502801182,30,40
281,2013-05-29,40,30,26,36.46015255267803,0.09877039566082617,2013-05-18,17.722346159128044,0.7335531344697016,30,40
282,2013-06-10,40,30,28,36.49248831612723,0.09980752630242035,2013-05-30,18.00878586087908,0.5798596309533249,30,40
283,2013-06-22,40,30,27,36.45319959852431,0.08400630551526864,2013-06-11,18.270592583550346,0.6021516712994188,30,40
284,2013-07-04,40,30,26,36.49016204247108,0.074473294981145,2013-06-23,18.775538444519043,0.45867952042707677,30,40
285,2013-07-16,40,30,40,36.570820331573486,0.09302141104382458,2013-07-05,19.547700119018554,0.5328401290830481,30,40
286,2013-07-28,40,30,43,36.51377034741779,0.11007281339799393,2013-07-17,19.85013970663381,0.729075438985559,30,40
287,2013-08-09,40,30,31,36.56024957472278,0.09366165917744186,2013-07-29,20.4770323845648,1.0686451862799191,30,40
288,2013-08-21,40,30,33,36.59513681585138,0.15246813409121285,2013-08-10,20.99084842566288,1.1895644201557631,30,40
289,2013-09-02,40,30,34,36.64382878471823,0.147559357522239,2013-08-22,21.526029362398035,0.9698265170012338,30,40
290,2013-09-14,40,30,44,36.70360201055353,0.09586319659712057,2013-09-03,21.876727277582344,0.7002394245633816,30,40
291,2013-09-26,40,30,41,36.63246080352039,0.10953059711232377,2013-09-15,21.69656102250262,0.7604401785515652,30,40
292,2013-10-08,40,30,33,36.65316899617513,0.1062413602075835,2013-09-27,22.084333246404473,0.6304293728480087,30,40
293,2013-10-20,40,30,32,36.63846945762634,0.11768086377030157,2013-10-09,22.081343948841095,0.5967725984422853,30,40
294,2013-11-01,40,30,30,36.465749994913736,0.26252590987206814,2013-10-21,21.416000175476075,0.9075731025910948,30,40
295,2013-11-13,40,30,47,36.63369840256711,0.1170918454849005,2013-11-02,21.167872165111785,0.6462409757639968,30,40
296,2013-11-25,40,30,42,36.59754798525856,0.09858338123797608,2013-11-14,20.162857055664062,0.588584441782402,30,40
297,2013-12-07,40,30,36,36.603001806471084,0.09409586935859536,2013-11-26,19.389805369906956,0.4792876722544233,30,40
298,2013-12-19,40,30,38,36.58347350672672,0.09964371823183064,2013-12-08,18.930026305349248,0.620934541420449,30,40
299,2013-12-31,40,30,33,36.518544630570844,0.12644506462923125,2013-12-20,18.14572727318966,0.8169854516954462,30,40
300,2014-01-13,40,30,44,36.54981188340621,0.08564109959234352,2014-01-01,18.075591000643644,0.49535429976996254,30,40
301,2014-01-26,40,30,32,36.542689204216,0.10810737471279488,2014-01-14,17.68587502837181,0.7244647128026664,30,40
302,2014-02-08,40,30,37,36.52623614749393,0.1027157163030103,2014-01-27,17.38281064420133,0.6778006255295549,30,40
303,2014-02-21,40,30,36,36.459891849093964,0.09566152758257974,2014-02-09,16.77397237883674,0.6024093541763329,30,40
304,2014-03-06,40,30,43,36.84200473164403,0.7667526295686253,2014-02-22,15.938069565351618,1.5699505827822564,30,40
305,2014-03-18,40,30,31,36.44366688882151,0.14668426086517725,2014-03-07,16.669709420973255,0.8187396935680644,30,40
306,2014-03-30,40,30,32,36.47266089916229,0.10928300577761378,2014-03-19,16.910593390464783,0.5903302483537639,30,40
307,2014-04-11,40,30,26,36.425245138315056,0.08648173461466907,2014-03-31,16.63369237459623,0.5038570136345761,30,40
308,2014-04-23,40,30,28,36.43410723549979,0.0663133978945115,2014-04-12,17.264749935695104,0.6233719975146966,30,40
309,2014-05-05,40,30,31,36.44436842395413,0.08068328567481768,2014-04-24,17.520516057168283,0.5682717982833222,30,40
310,2014-05-17,40,30,24,36.42807308832804,0.11122366505600073,2014-05-06,17.769416570663452,0.8389482433079172,30,40
311,2014-05-29,40,30,23,36.387500099513844,0.18757850528924658,2014-05-18,17.823869539343793,1.1372195462846106,30,40
312,2014-06-10,40,30,27,36.44629923502604,0.16664025596728568,2014-05-30,18.300740842466002,1.0359900871071632,30,40
313,2014-06-22,40,30,22,36.412090648304336,0.200996644350644,2014-06-11,18.731181838295676,0.9125727285285441,30,40
314,2014-07-04,40,30,32,36.49581229686737,0.20636556396981368,2014-06-23,19.56249988079071,1.0455588438994048,30,40
315,2014-07-16,40,30,37,36.55514010867557,0.19580210892743363,2014-07-05,20.413756757169157,0.993577903800876,30,40
316,2014-07-28,40,30,40,36.53344259262085,0.15344739995625317,2014-07-17,20.858174991607665,0.720726355599783,30,40
317,2014-08-09,40,30,32,36.611292719841,0.13102368507337497,2014-07-29,21.295968770980835,0.5882748998048974,30,40
318,2014-08-21,40,30,44,36.48282250491056,0.1665003974422804,2014-08-10,21.37690899588845,0.776669800649036,30,40
319,2014-09-02,40,30,25,36.50947998046875,0.16053683477113162,2014-08-22,22.060959930419923,0.8097611889703414,30,40
320,2014-09-14,40,30,50,36.427651748657226,0.17189041575320793,2014-09-03,21.99822006225586,0.9715953265511379,30,40
321,2014-09-26,40,30,33,36.60706040353486,0.15253878099702903,2014-09-15,22.786090966426965,1.0071196043632211,30,40
322,2014-10-08,40,30,37,36.62924235575908,0.17250421803435295,2014-09-27,23.12581088091876,0.5667768004971155,30,40
323,2014-10-20,40,30,50,36.61739967346191,0.159950105753203,2014-10-09,22.612979927062987,0.5477687745732172,30,40
324,2014-11-01,40,30,42,36.58866709754581,0.1938954512802591,2014-10-21,22.37216649736677,0.6974581904795365,30,40
325,2014-11-13,40,30,44,36.561960046941586,0.16181072702983712,2014-11-02,21.659613609313965,0.6669639039569724,30,40
326,2014-11-25,40,30,47,36.519598940585524,0.13164900514013822,2014-11-14,20.73506399925719,0.5502925481410113,30,40
327,2014-12-07,40,30,61,36.43887791868116,0.1720646465247682,2014-11-26,19.173376958878315,0.8480729348112851,30,40
328,2014-12-19,40,30,51,36.48375544828527,0.13909952869409223,2014-12-08,18.429921468098957,0.5844755208795125,30,40
329,2014-12-31,40,30,51,36.43120238360237,0.14513644462870784,2014-12-20,17.49919610864976,0.5899885458341599,30,40
330,2015-01-13,40,30,46,36.45747425245202,0.1351642799680582,2015-01-01,17.26741284909456,0.678447860198428,30,40
331,2015-01-26,40,30,26,36.463625541100136,0.12288256584305236,2015-01-14,17.103384531461277,0.531952569856074,30,40
332,2015-02-08,40,30,41,36.37685878102372,0.1605792217858041,2015-01-27,16.54156096388654,0.3976961465732359,30,40
333,2015-02-21,40,30,37,36.267276867015944,0.24030409494004445,2015-02-09,15.961405393239614,0.8371973493085144,30,40
334,2015-03-06,40,30,33,36.29238070863666,0.12722631069652943,2015-02-22,15.79063640941273,0.5000725424880827,30,40
335,2015-03-18,40,30,40,36.3979513168335,0.11912136923309623,2015-03-07,16.30797498226166,0.4697926722728603,30,40
336,2015-03-30,40,30,41,36.29556590754812,0.1737148041523445,2015-03-19,15.683292737821253,0.8473158869059344,30,40
337,2015-04-11,40,30,28,36.40378584180559,0.07821034926066174,2015-03-31,16.404892648969376,0.3108674755168802,30,40
338,2015-04-23,40,30,24,36.412009716033936,0.06521868409262017,2015-04-12,16.687166690826416,0.3445134099693632,30,40
339,2015-05-05,40,30,31,36.361568943146736,0.1346478395096623,2015-04-24,16.852386997592063,0.5144373684126335,30,40
340,2015-05-17,40,30,41,36.39846736628835,0.12423674901200303,2015-05-06,17.26107313574814,0.8367991121298538,30,40
341,2015-05-29,40,30,40,36.35995216369629,0.18430614071746718,2015-05-18,17.893749952316284,0.7864762809680249,30,40
342,2015-06-10,40,30,28,36.43939249856131,0.2020621262876688,2015-05-30,18.589607102530344,1.0403854864588093,30,40
343,2015-06-22,40,30,26,36.426384705763596,0.14086773337821254,2015-06-11,18.736769456129807,0.5183331086845723,30,40
344,2015-07-04,40,30,25,36.47016174316406,0.18263680836645274,2015-06-23,19.357360000610353,0.6663831067589143,30,40
345,2015-07-16,40,30,32,36.42915654182434,0.18466793590790365,2015-07-05,19.6415314078331,1.730501111781531,30,40
346,2015-07-28,40,30,43,36.45630228796671,0.2732189210153596,2015-07-17,20.657837135847224,1.5205661456542172,30,40
347,2015-08-09,40,30,50,36.44018020629883,0.26570079253084294,2015-07-29,20.343500061035158,1.2761319251304688,30,40
348,2015-08-21,40,30,36,36.58499972025553,0.3078168477549266,2015-08-10,21.97483338250054,1.8493093585217666,30,40
349,2015-09-02,40,30,29,36.5442412803913,0.2902744526859288,2015-08-22,21.917862004247205,1.8147637235838237,30,40
350,2015-09-14,40,30,32,36.53875017166138,0.2972973272289024,2015-09-03,22.069937467575073,1.986030170914031,30,40
351,2015-09-26,40,30,24,36.583666483561196,0.3061095625943,2015-09-15,22.526833295822144,1.7695674863659638,30,40
352,2015-10-08,40,30,23,36.6728689774223,0.1370540396423774,2015-09-27,22.92991298177968,1.032671943378353,30,40
353,2015-10-20,40,30,14,36.668357031685964,0.11663306415838512,2015-10-09,22.661500113351003,0.7289408290995089,30,40
354,2015-11-01,40,30,12,36.51483313242594,0.13495555647714846,2015-10-21,21.120916843414307,1.459181008968007,30,40
355,2015-11-13,40,30,15,36.49206644694011,0.15600933585057208,2015-11-02,20.777866744995116,0.8433718371820744,30,40
356,2015-11-25,40,30,16,36.47156238555908,0.12836131322940592,2015-11-14,20.182687520980835,1.0146587553062452,30,40
357,2015-12-07,40,30,15,36.532466634114584,0.1397283192900802,2015-11-26,19.56099993387858,0.7872498527687465,30,40
358,2015-12-19,40,30,14,36.515286036900115,0.14446678490919554,2015-12-08,19.17285701206752,0.7660862140957139,30,40
359,2015-12-31,40,30,23,36.372608682383664,0.1496128497909969,2015-12-20,18.335090897300027,0.7423191130532972,30,40
360,2016-01-13,40,30,16,36.430187463760376,0.0870151949745039,2016-01-01,18.142937421798706,0.6442139141160288,30,40
361,2016-01-26,40,30,16,36.404375076293945,0.10499877718289598,2016-01-14,17.712499856948853,0.8120861933935625,30,40
362,2016-02-08,40,30,28,36.3376065662929,0.18656732265293693,2016-01-27,17.35685702732631,0.8392776483406791,30,40
363,2016-02-21,40,30,16,36.39981245994568,0.13967174227734144,2016-02-09,17.167812526226044,0.9802840226999451,30,40
364,2016-03-05,40,30,16,36.380749464035034,0.14909445056200163,2016-02-22,16.795624911785126,0.9377206049309498,30,40
365,2016-03-18,40,30,17,36.294823590446924,0.21234807639512665,2016-03-06,16.082705834332636,1.2034944675261645,30,40
366,2016-03-30,40,30,16,36.40474987030029,0.13863598717422287,2016-03-19,16.623499870300293,0.8087799474497015,30,40
367,2016-04-11,40,30,11,36.48236361416903,0.09393313310749964,2016-03-31,16.95454571463845,0.5646637560375206,30,40
368,2016-04-23,40,30,12,36.47299989064535,0.050931524492401715,2016-04-12,17.14341688156128,0.26077996856103075,30,40
369,2016-05-05,40,30,9,36.46899922688802,0.10086803695580952,2016-04-24,17.609999974568684,0.524079441051301,30,40
370,2016-05-17,40,30,12,36.46399943033854,0.0845369512277702,2016-05-06,17.887000401814777,0.638333937150896,30,40
371,2016-05-29,40,30,9,36.39433330959744,0.1510731344805546,2016-05-18,17.871222178141277,0.6981755819394636,30,40
372,2016-06-10,40,30,9,36.44700029161241,0.12376254166463851,2016-05-30,18.619111167060005,0.6764825287866907,30,40
373,2016-06-22,40,30,9,36.51222271389432,0.13251720279798535,2016-06-11,19.439111073811848,0.9062076838194051,30,40
374,2016-07-04,40,30,13,36.46023090069111,0.1148166294613555,2016-06-23,19.985769125131462,0.6725801865918323,30,40
375,2016-07-16,40,30,8,36.482250690460205,0.2553508106971219,2016-07-05,20.3149995803833,0.9116560574382406,30,40
376,2016-07-28,40,30,9,36.480332692464195,0.22744158554819938,2016-07-17,20.516666624281143,0.9623234497064702,30,40
377,2016-08-09,40,30,13,36.51853825495793,0.11470430363692358,2016-07-29,20.186230732844425,2.388347586473536,30,40
378,2016-08-21,40,30,21,36.50799978347052,0.08079585150741757,2016-08-10,21.426381065731956,0.972545452808213,30,40
379,2016-09-02,40,30,13,36.5122305063101,0.14325591397330964,2016-08-22,21.74976921081543,1.6000059234077397,30,40
380,2016-09-14,40,30,24,36.55654160181681,0.11552709586174695,2016-09-03,22.493791818618774,1.4486059242839397,30,40
381,2016-09-26,40,30,19,36.4868423060367,0.17260819331727575,2016-09-15,21.385736666227643,1.7350629041873302,30,40
382,2016-10-08,40,30,24,36.35862445831299,0.19154432523013554,2016-09-27,19.53054181734721,1.9483444844875948,30,40
383,2016-10-20,40,30,23,36.34160862798276,0.2113703663854652,2016-10-09,19.801304361094598,1.637286252515432,30,40
384,2016-11-01,40,30,18,36.34322166442871,0.23291219940817837,2016-10-21,19.894610934787327,1.6788967207927188,30,40
385,2016-11-13,40,30,20,36.454000091552736,0.20340041469246983,2016-11-02,20.77225008010864,0.9815736649476189,30,40
386,2016-11-25,40,30,8,36.58375024795532,0.065315762189465,2016-11-14,20.671249866485596,0.446536253399329,30,40
387,2016-12-07,40,30,7,36.483000074114116,0.05682125044556882,2016-11-26,19.689856665475027,0.3592590799559861,30,40
388,2016-12-19,40,30,5,36.5583999633789,0.06941239362636092,2016-12-08,19.560200119018553,0.33572226040527414,30,40
389,2016-12-31,40,30,6,36.46216710408529,0.13317870203595666,2016-12-20,18.58916664123535,0.6048562534904846,30,40
390,2017-01-13,40,30,7,36.452714102608816,0.08830535638187267,2017-01-01,18.05014283316476,0.4959902508428457,30,40
391,2017-01-26,40,30,6,36.474500020345054,0.06288720158562648,2017-01-14,17.65416653951009,0.4892293947776143,30,40
392,2017-02-08,40,30,5,36.432000732421876,0.10604201157875597,2017-01-27,17.205599975585937,0.5667919792203817,30,40
393,2017-02-21,40,30,9,36.40522257486979,0.09324607580230962,2017-02-09,16.958999739752876,0.6116251962546896,30,40
394,2017-03-06,40,30,5,36.395999145507815,0.09333838006265811,2017-02-22,16.742800140380858,0.5776752164740434,30,40
395,2017-03-18,40,30,8,36.37887477874756,0.0834378458881122,2017-03-07,16.684500336647034,0.4749808859963321,30,40
396,2017-03-30,40,30,7,36.38585662841797,0.07701623130651014,2017-03-19,16.6644287109375,0.5716283121824125,30,40
397,2017-04-11,40,30,7,36.27414321899414,0.24579018387931695,2017-03-31,16.525999886648997,0.8305342897720766,30,40
398,2017-04-23,40,30,8,36.38124895095825,0.13259263467522897,2017-04-12,17.23424994945526,0.7559600576795699,30,40
399,2017-05-05,40,30,9,36.4478891160753,0.09617727201066843,2017-04-24,17.617000367906357,0.6057120857481268,30,40
400,2017-05-17,40,30,9,36.435667249891495,0.0855358955687472,2017-05-06,18.588666492038303,0.7079170354836517,30,40
401,2017-05-29,40,30,6,36.473666508992515,0.13531126935362953,2017-05-18,19.177666664123535,0.8105443074295856,30,40
402,2017-06-10,40,30,9,36.481777615017364,0.17025673239063532,2017-05-30,19.37299982706706,1.2861708089475927,30,40
403,2017-06-22,40,30,4,36.55375003814697,0.1332425084068374,2017-06-11,20.257999897003174,0.38064200925993763,30,40
404,2017-07-04,40,30,7,36.54842867170061,0.1078981820129792,2017-06-23,20.765571321759904,0.4749798878198474,30,40
405,2017-07-16,40,30,7,36.56385694231306,0.12426838344309372,2017-07-05,21.32457160949707,0.5604529429561005,30,40
406,2017-07-28,40,30,3,36.6043332417806,0.19976498931628733,2017-07-17,21.434333165486652,0.5723509542075919,30,40
407,2017-08-09,40,30,6,36.5314998626709,0.18730109347558235,2017-07-29,21.405333518981934,1.1354295466491617,30,40
408,2017-08-21,40,30,7,36.6038567679269,0.20965615408360877,2017-08-10,22.252999986921036,0.8966581595953338,30,40
409,2017-09-02,40,30,8,36.6220006942749,0.17274710234412732,2017-08-22,22.686874866485596,0.8066717413017614,30,40
410,2017-09-14,40,30,8,36.681750774383545,0.15986955403591926,2017-09-03,22.467249870300293,0.9108976759853807,30,40
411,2017-09-26,40,30,19,36.56852661935907,0.12189685597747506,2017-09-15,21.96142126384534,0.4467847673885704,30,40
412,2017-10-08,40,30,7,36.73542840140207,0.1456047818549619,2017-09-27,22.455142702375138,0.47205546440621765,30,40
413,2017-10-20,40,30,15,36.6612668355306,0.151202189187027,2017-10-09,22.226933161417644,0.5486314143244474,30,40
414,2017-11-01,40,30,16,36.583250999450684,0.16877165962486299,2017-10-21,21.969500064849854,0.5051422936912804,30,40
415,2017-11-13,40,30,18,36.55827713012695,0.13503213701940944,2017-11-02,20.885944260491264,0.605102558735545,30,40
416,2017-11-25,40,30,17,36.491764068603516,0.24859321060004508,2017-11-14,20.184352986952838,0.9038368112988612,30,40
417,2017-12-07,40,30,15,36.555999755859375,0.19002015339837422,2017-11-26,20.044866689046223,0.7568721962094596,30,40
418,2017-12-19,40,30,12,36.55741755167643,0.16570003173041853,2017-12-08,19.508416493733723,0.6215565342700587,30,40
419,2017-12-31,40,30,12,36.5804173151652,0.07721815181194303,2017-12-20,18.96441650390625,0.34049727443139305,30,40
420,2018-01-13,40,30,14,36.589642660958425,0.109782301485513,2018-01-01,18.631500107901438,0.545877562128049,30,40
421,2018-01-26,40,30,14,36.527571541922434,0.12188428881782377,2018-01-14,18.08478573390416,0.6375263995553812,30,40
422,2018-02-08,40,30,1,36.26599884033203,,2018-01-27,16.158000946044922,,30,40
423,2018-02-21,40,30,24,36.42541631062826,0.0526598058617397,2018-02-09,16.838791688283283,0.2945557515996156,30,40
424,2018-03-06,40,30,14,36.49099922180176,0.09641434557796691,2018-02-22,17.143499851226807,0.5020454463287106,30,40
425,2018-03-18,40,30,16,36.44224977493286,0.1044773371625671,2018-03-07,17.021999955177307,0.5874857933011275,30,40
426,2018-03-30,40,30,13,36.431076343242935,0.10917459178175233,2018-03-19,16.97284647134634,0.6123249637204128,30,40
427,2018-04-11,40,30,26,36.46592330932617,0.12573619392903293,2018-03-31,17.182038453909065,0.6862251620631894,30,40
428,2018-04-23,40,30,7,36.50071389334543,0.2738409274690259,2018-04-12,17.399285997663224,1.3987246041269734,30,40
